Date,12462
2012-12-26,2428.962721
2012-12-27,2429.6352
2012-12-28,2430.307055
2012-12-31,2430.983176
2013-01-02,2431.663828
2013-01-03,2432.329645
2013-01-04,2432.99222
2013-01-07,2433.652999
2013-01-08,2434.318444
2013-01-09,2434.991648
2013-01-10,2435.669971
2013-01-11,2436.362223
2013-01-14,2437.060302
2013-01-15,2437.771729
2013-01-16,2438.4428
2013-01-17,2439.127752
2013-01-18,2439.808695
2013-01-21,2440.48239
2013-01-22,2441.1543
2013-01-23,2441.824929
2013-01-24,2442.494825
2013-01-25,2443.160137
2013-01-28,2443.832
2013-01-29,2444.501528
2013-01-30,2445.174465
2013-01-31,2445.842558
2013-02-01,2446.517335
2013-02-04,2447.221884
2013-02-05,2447.891314
2013-02-06,2448.56387
2013-02-07,2449.235083
2013-02-08,2449.904734
2013-02-13,2450.578869
2013-02-14,2451.245253
2013-02-15,2451.915677
2013-02-18,2452.583981
2013-02-19,2453.253768
2013-02-20,2453.936533
2013-02-21,2454.605179
2013-02-22,2455.283327
2013-02-25,2455.952795
2013-02-26,2456.627506
2013-02-27,2457.304029
2013-02-28,2457.987879
2013-03-01,2458.667608
2013-03-04,2459.345929
2013-03-05,2460.030017
2013-03-06,2460.706311
2013-03-07,2461.492492
2013-03-08,2462.278091
2013-03-11,2463.01796
2013-03-12,2463.7474
2013-03-13,2464.480405
2013-03-14,2465.172154
2013-03-15,2465.858396
2013-03-18,2466.531166
2013-03-19,2467.221616
2013-03-20,2467.915822
2013-03-21,2468.603109
2013-03-22,2469.283757
2013-03-25,2469.971375
2013-03-26,2470.664337
2013-03-27,2471.391639
2013-03-28,2472.084264
2013-04-01,2472.758118
2013-04-02,2473.495142
2013-04-03,2474.191811
2013-04-04,2474.872827
2013-04-05,2475.569741
2013-04-08,2476.244874
2013-04-09,2476.923543
2013-04-10,2477.63748
2013-04-11,2478.338322
2013-04-12,2479.111512
2013-04-15,2479.885783
2013-04-16,2480.623144
2013-04-17,2481.329414
2013-04-18,2482.030954
2013-04-19,2482.735849
2013-04-22,2483.45353
2013-04-23,2484.175157
2013-04-24,2484.88833
2013-04-25,2485.595051
2013-04-29,2487.008884
2013-04-30,2487.713187
2013-05-02,2488.444786
2013-05-03,2489.176436
2013-05-06,2489.906581
2013-05-07,2490.614977
2013-05-08,2491.335578
2013-05-09,2492.042245
2013-05-10,2492.757153
2013-05-13,2493.457494
2013-05-14,2494.180894
2013-05-15,2494.889848
2013-05-16,2495.602615
2013-05-17,2496.309088
2013-05-20,2497.007483
2013-05-21,2497.715773
2013-05-22,2498.419194
2013-05-23,2499.128419
2013-05-24,2499.842682
2013-05-27,2500.594571
2013-05-28,2501.318378
2013-05-29,2502.037116
2013-05-31,2502.746771
2013-06-03,2503.50073
2013-06-04,2504.273224
2013-06-05,2505.035701
2013-06-06,2505.780838
2013-06-07,2506.552075
2013-06-10,2507.314911
2013-06-11,2508.060688
2013-06-12,2508.858523
2013-06-13,2509.612518
2013-06-14,2510.378922
2013-06-17,2511.133522
2013-06-18,2511.884973
2013-06-19,2512.639644
2013-06-20,2513.403324
2013-06-21,2514.159796
2013-06-24,2514.926951
2013-06-25,2515.690183
2013-06-26,2516.470655
2013-06-27,2517.234707
2013-06-28,2517.994092
2013-07-01,2518.75477
2013-07-02,2519.511817
2013-07-03,2520.264191
2013-07-04,2521.018531
2013-07-05,2521.775819
2013-07-08,2522.539954
2013-07-09,2523.297264
2013-07-10,2524.049041
2013-07-11,2524.821635
2013-07-12,2525.625276
2013-07-15,2526.444612
2013-07-16,2527.243057
2013-07-17,2528.047274
2013-07-18,2528.845804
2013-07-19,2529.647197
2013-07-22,2530.455763
2013-07-23,2531.265189
2013-07-24,2532.068628
2013-07-25,2532.867776
2013-07-26,2533.66736
2013-07-29,2534.453496
2013-07-30,2535.251204
2013-07-31,2536.062957
2013-08-01,2536.834549
2013-08-02,2537.542033
2013-08-05,2538.22285
2013-08-06,2539.001479
2013-08-07,2539.726557
2013-08-08,2540.398885
2013-08-09,2541.069486
2013-08-12,2541.82632
2013-08-13,2542.582316
2013-08-14,2543.35485
2013-08-15,2544.100098
2013-08-16,2544.822798
2013-08-19,2545.617542
2013-08-20,2546.361994
2013-08-21,2547.131376
2013-08-22,2547.898841
2013-08-23,2548.672907
2013-08-26,2549.45298
2013-08-27,2550.249405
2013-08-28,2551.049826
2013-08-29,2551.87469
2013-08-30,2552.73191
2013-09-02,2553.584582
2013-09-03,2554.469446
2013-09-04,2555.349753
2013-09-05,2556.219003
2013-09-06,2557.074225
2013-09-09,2557.931443
2013-09-10,2558.792184
2013-09-11,2559.648817
2013-09-12,2560.51495
2013-09-13,2561.368592
2013-09-16,2562.226405
2013-09-17,2563.090482
2013-09-18,2563.948745
2013-09-19,2564.811555
2013-09-20,2565.674924
2013-09-23,2566.542142
2013-09-24,2567.401589
2013-09-25,2568.265951
2013-09-26,2569.115684
2013-09-27,2569.976952
2013-09-30,2570.83806
2013-10-01,2571.697459
2013-10-02,2572.554856
2013-10-03,2573.419462
2013-10-04,2574.287551
2013-10-07,2575.150142
2013-10-08,2576.031065
2013-10-09,2576.894595
2013-10-10,2577.753843
2013-10-11,2578.642522
2013-10-14,2579.559332
2013-10-15,2580.465242
2013-10-16,2581.376499
2013-10-17,2582.287304
2013-10-18,2583.195169
2013-10-21,2584.105674
2013-10-22,2585.017866
2013-10-23,2585.932424
2013-10-24,2586.843958
2013-10-25,2587.758147
2013-10-28,2588.674443
2013-10-29,2589.581565
2013-10-30,2590.496005
2013-10-31,2591.410768
2013-11-01,2592.330537
2013-11-04,2593.247443
2013-11-05,2594.162187
2013-11-06,2595.083426
2013-11-07,2595.998562
2013-11-08,2596.911984
2013-11-11,2597.82299
2013-11-12,2598.734823
2013-11-13,2599.656357
2013-11-14,2600.577511
2013-11-18,2601.497748
2013-11-19,2602.420794
2013-11-20,2603.346899
2013-11-21,2604.272325
2013-11-22,2605.194563
2013-11-25,2606.114592
2013-11-26,2607.040791
2013-11-27,2607.962512
2013-11-28,2608.892496
2013-11-29,2609.872933
2013-12-02,2610.83669
2013-12-03,2611.807272
2013-12-04,2612.778144
2013-12-05,2613.745932
2013-12-06,2614.721498
2013-12-09,2615.697405
2013-12-10,2616.674397
2013-12-11,2617.644811
2013-12-12,2618.627303
2013-12-13,2619.606187
2013-12-16,2620.584554
2013-12-17,2621.563842
2013-12-18,2622.535827
2013-12-19,2623.513453
2013-12-20,2624.493461
2013-12-23,2625.469379
2013-12-24,2626.450726
2013-12-26,2627.426442
2013-12-27,2628.401132
2013-12-30,2629.380333
2013-12-31,2630.363726
2014-01-02,2631.351535
2014-01-03,2632.330596
2014-01-06,2633.313866
2014-01-07,2634.296942
2014-01-08,2635.28116
2014-01-09,2636.264916
2014-01-10,2637.249213
2014-01-13,2638.2315
2014-01-14,2639.219459
2014-01-15,2640.201706
2014-01-16,2641.188702
2014-01-17,2642.222696
2014-01-20,2643.249893
2014-01-21,2644.277867
2014-01-22,2645.314694
2014-01-23,2646.350409
2014-01-24,2647.38168
2014-01-27,2648.412177
2014-01-28,2649.443814
2014-01-29,2650.485908
2014-01-30,2651.52004
2014-01-31,2652.557674
2014-02-03,2653.596818
2014-02-04,2654.633219
2014-02-05,2655.673418
2014-02-06,2656.712203
2014-02-07,2657.749007
2014-02-10,2658.791359
2014-02-11,2659.819439
2014-02-12,2660.857981
2014-02-13,2661.902853
2014-02-14,2662.945214
2014-02-17,2663.98762
2014-02-18,2665.029871
2014-02-19,2666.076601
2014-02-20,2667.119151
2014-02-21,2668.16595
2014-02-24,2669.205237
2014-02-25,2670.257391
2014-02-26,2671.3023
2014-02-27,2672.348571
2014-02-28,2673.418259
2014-03-05,2674.490208
2014-03-06,2675.55874
2014-03-07,2676.63166
2014-03-10,2677.70992
2014-03-11,2678.775026
2014-03-12,2679.841409
2014-03-13,2680.914356
2014-03-14,2681.982178
2014-03-17,2683.051284
2014-03-18,2684.123609
2014-03-19,2685.193925
2014-03-20,2686.266003
2014-03-21,2687.338217
2014-03-24,2688.409984
2014-03-25,2689.486688
2014-03-26,2690.563648
2014-03-27,2691.638894
2014-03-28,2692.718816
2014-03-31,2693.804263
2014-04-01,2694.890016
2014-04-02,2695.976574
2014-04-03,2697.060026
2014-04-04,2698.166351
2014-04-07,2699.264733
2014-04-08,2700.374004
2014-04-09,2701.473736
2014-04-10,2702.57413
2014-04-11,2703.676485
2014-04-14,2704.777163
2014-04-15,2705.882196
2014-04-16,2706.992209
2014-04-17,2708.097521
2014-04-22,2709.204848
2014-04-23,2710.312228
2014-04-24,2711.422904
2014-04-25,2712.535266
2014-04-28,2713.647027
2014-04-29,2714.759042
2014-04-30,2715.86934
2014-05-02,2716.984263
2014-05-05,2718.091721
2014-05-06,2719.202273
2014-05-07,2720.315084
2014-05-08,2721.425679
2014-05-09,2722.538401
2014-05-12,2723.654953
2014-05-13,2724.769748
2014-05-14,2725.882565
2014-05-15,2726.999623
2014-05-16,2728.117646
2014-05-19,2729.235822
2014-05-20,2730.349414
2014-05-21,2731.440799
2014-05-22,2732.555286
2014-05-23,2733.664394
2014-05-26,2734.781103
2014-05-27,2735.890018
2014-05-28,2736.999991
2014-05-29,2738.11873
2014-05-30,2739.209206
2014-06-02,2740.274999
2014-06-03,2741.358775
2014-06-04,2742.474212
2014-06-05,2743.536011
2014-06-06,2744.620558
2014-06-09,2745.716587
2014-06-10,2746.702303
2014-06-11,2747.730968
2014-06-12,2748.857662
2014-06-13,2749.960014
2014-06-16,2751.054287
2014-06-17,2752.135504
2014-06-18,2753.242445
2014-06-20,2754.346869
2014-06-23,2755.483695
2014-06-24,2756.602161
2014-06-25,2757.730515
2014-06-26,2758.848757
2014-06-27,2759.970279
2014-06-30,2761.072176
2014-07-01,2762.192789
2014-07-02,2763.315281
2014-07-03,2764.428772
2014-07-04,2765.540049
2014-07-07,2766.660094
2014-07-08,2767.779997
2014-07-09,2768.916158
2014-07-10,2770.045799
2014-07-11,2771.174882
2014-07-14,2772.299139
2014-07-15,2773.42619
2014-07-16,2774.557242
2014-07-17,2775.692721
2014-07-18,2776.82143
2014-07-21,2777.94168
2014-07-22,2779.071756
2014-07-23,2780.194195
2014-07-24,2781.320668
2014-07-25,2782.452596
2014-07-28,2783.586538
2014-07-29,2784.720473
2014-07-30,2785.856562
2014-07-31,2786.994202
2014-08-01,2788.127472
2014-08-04,2789.266155
2014-08-05,2790.404304
2014-08-06,2791.540945
2014-08-07,2792.678558
2014-08-08,2793.818023
2014-08-11,2794.957735
2014-08-12,2796.097972
2014-08-13,2797.241146
2014-08-14,2798.382787
2014-08-15,2799.528975
2014-08-18,2800.672963
2014-08-19,2801.815618
2014-08-20,2802.955801
2014-08-21,2804.098799
2014-08-22,2805.245139
2014-08-25,2806.392094
2014-08-26,2807.539125
2014-08-27,2808.690661
2014-08-28,2809.842688
2014-08-29,2810.994987
2014-09-01,2812.148183
2014-09-02,2813.302265
2014-09-03,2814.451857
2014-09-04,2815.603273
2014-09-05,2816.750081
2014-09-08,2817.903949
2014-09-09,2819.057301
2014-09-10,2820.212712
2014-09-11,2821.362069
2014-09-12,2822.511514
2014-09-15,2823.663953
2014-09-16,2824.818217
2014-09-17,2825.970984
2014-09-18,2827.121632
2014-09-19,2828.27368
2014-09-22,2829.429562
2014-09-23,2830.584726
2014-09-24,2831.74169
2014-09-25,2832.897614
2014-09-26,2834.057217
2014-09-29,2835.215591
2014-09-30,2836.379271
2014-10-01,2837.543323
2014-10-02,2838.701784
2014-10-03,2839.856378
2014-10-06,2841.014607
2014-10-07,2842.171968
2014-10-08,2843.333744
2014-10-09,2844.496111
2014-10-10,2845.654706
2014-10-13,2846.814243
2014-10-14,2847.97247
2014-10-15,2849.132899
2014-10-16,2850.294027
2014-10-17,2851.455767
2014-10-20,2852.617313
2014-10-21,2853.783618
2014-10-22,2854.946443
2014-10-23,2856.109714
2014-10-24,2857.273692
2014-10-27,2858.442117
2014-10-28,2859.611084
2014-10-29,2860.781229
2014-10-30,2861.950634
2014-10-31,2863.155
2014-11-03,2864.348255
2014-11-04,2865.548115
2014-11-05,2866.743907
2014-11-06,2867.946219
2014-11-07,2869.144061
2014-11-10,2870.339914
2014-11-11,2871.542026
2014-11-12,2872.740038
2014-11-13,2873.931177
2014-11-14,2875.129392
2014-11-17,2876.333763
2014-11-18,2877.531465
2014-11-19,2878.735152
2014-11-20,2879.942983
2014-11-21,2881.147989
2014-11-24,2882.359099
2014-11-25,2883.56845
2014-11-26,2884.772054
2014-11-27,2885.981103
2014-11-28,2887.191885
2014-12-01,2888.403175
2014-12-02,2889.614993
2014-12-03,2890.826155
2014-12-04,2892.039059
2014-12-05,2893.303143
2014-12-08,2894.568645
2014-12-09,2895.832064
2014-12-10,2897.097055
2014-12-11,2898.364216
2014-12-12,2899.629133
2014-12-15,2900.89388
2014-12-16,2902.161463
2014-12-17,2903.430957
2014-12-18,2904.698464
2014-12-19,2905.96895
2014-12-22,2907.239992
2014-12-23,2908.511451
2014-12-24,2909.7834
2014-12-26,2911.050707
2014-12-29,2912.32395
2014-12-30,2913.594252
2014-12-31,2914.868628
2015-01-02,2916.143563
2015-01-05,2917.41824
2015-01-06,2918.691676
2015-01-07,2919.967969
2015-01-08,2921.242512
2015-01-09,2922.521304
2015-01-12,2923.797349
2015-01-13,2925.075201
2015-01-14,2926.354856
2015-01-15,2927.6342
2015-01-16,2928.912649
2015-01-19,2930.193725
2015-01-20,2931.474439
2015-01-21,2932.756636
2015-01-22,2934.038761
2015-01-23,2935.364535
2015-01-26,2936.70237
2015-01-27,2938.040479
2015-01-28,2939.377669
2015-01-29,2940.719809
2015-01-30,2942.058218
2015-02-02,2943.396921
2015-02-03,2944.736549
2015-02-04,2946.076702
2015-02-05,2947.417549
2015-02-06,2948.759007
2015-02-09,2950.101076
2015-02-10,2951.443756
2015-02-11,2952.787046
2015-02-12,2954.130948
2015-02-13,2955.475462
2015-02-18,2956.820587
2015-02-19,2958.166325
2015-02-20,2959.512675
2015-02-23,2960.859638
2015-02-24,2962.207214
2015-02-25,2963.555404
2015-02-26,2964.904207
2015-02-27,2966.253624
2015-03-02,2967.603655
2015-03-03,2968.9543
2015-03-04,2970.30556
2015-03-05,2971.657435
2015-03-06,2973.062405
2015-03-09,2974.46804
2015-03-10,2975.92836
2015-03-11,2977.345312
2015-03-12,2978.738225
2015-03-13,2980.135375
2015-03-16,2981.53796
2015-03-17,2982.946416
2015-03-18,2984.356821
2015-03-19,2985.765989
2015-03-20,2987.177629
2015-03-23,2988.58672
2015-03-24,2989.99468
2015-03-25,2991.403622
2015-03-26,2992.816008
2015-03-27,2994.228099
2015-03-30,2995.640093
2015-03-31,2997.053516
2015-04-01,2998.470135
2015-04-02,2999.885365
2015-04-06,3001.302986
2015-04-07,3002.721972
2015-04-08,3004.141544
2015-04-09,3005.561329
2015-04-10,3006.982328
2015-04-13,3008.403999
2015-04-14,3009.826343
2015-04-15,3011.249358
2015-04-16,3012.673047
2015-04-17,3014.097409
2015-04-20,3015.522444
2015-04-22,3016.948153
2015-04-23,3018.374536
2015-04-24,3019.802531
2015-04-27,3021.230264
2015-04-28,3022.659729
2015-04-29,3024.090411
2015-04-30,3025.521925
2015-05-04,3027.00555
2015-05-05,3028.489902
2015-05-06,3029.974983
2015-05-07,3031.460791
2015-05-08,3032.947329
2015-05-11,3034.434595
2015-05-12,3035.922591
2015-05-13,3037.411316
2015-05-14,3038.900772
2015-05-15,3040.390957
2015-05-18,3041.881874
2015-05-19,3043.378378
2015-05-20,3044.870546
2015-05-21,3046.363659
2015-05-22,3047.857637
2015-05-25,3049.350896
2015-05-26,3050.846206
2015-05-27,3052.341656
2015-05-28,3053.838433
2015-05-29,3055.335161
2015-06-01,3056.833323
2015-06-02,3058.333155
2015-06-03,3059.83287
2015-06-05,3061.33332
2015-06-08,3062.888111
2015-06-09,3064.441922
2015-06-10,3065.997214
2015-06-11,3067.554373
2015-06-12,3069.112322
2015-06-15,3070.671063
2015-06-16,3072.230595
2015-06-17,3073.79092
2015-06-18,3075.352037
2015-06-19,3076.913947
2015-06-22,3078.47665
2015-06-23,3080.040146
2015-06-24,3081.604437
2015-06-25,3083.169523
2015-06-26,3084.735403
2015-06-29,3086.302078
2015-06-30,3087.869549
2015-07-01,3089.437816
2015-07-02,3091.007249
2015-07-03,3092.57674
2015-07-06,3094.147397
2015-07-07,3095.721665
2015-07-08,3097.29392
2015-07-09,3098.866974
2015-07-10,3100.440827
2015-07-13,3102.022953
2015-07-14,3103.619987
2015-07-15,3105.196334
2015-07-16,3106.773482
2015-07-17,3108.355744
2015-07-20,3109.935257
2015-07-21,3111.514812
2015-07-22,3113.098488
2015-07-23,3114.679568
2015-07-24,3116.260171
2015-07-27,3117.839923
2015-07-28,3119.417435
2015-07-29,3120.99945
2015-07-30,3122.584758
2015-07-31,3124.237766
2015-08-03,3125.87896
2015-08-04,3127.521846
2015-08-05,3129.157757
2015-08-06,3130.800114
2015-08-07,3132.44808
2015-08-10,3134.094793
2015-08-11,3135.744655
2015-08-12,3137.395358
2015-08-13,3139.0447
2015-08-14,3140.695641
2015-08-17,3142.349591
2015-08-18,3144.000299
2015-08-19,3145.715628
2015-08-20,3147.379984
2015-08-21,3149.069594
2015-08-24,3150.721363
2015-08-25,3152.372721
2015-08-26,3154.038898
2015-08-27,3155.695746
2015-08-28,3157.35557
2015-08-31,3159.014161
2015-09-01,3160.67744
2015-09-02,3162.33356
2015-09-03,3163.999188
2015-09-04,3165.663427
2015-09-08,3167.342627
2015-09-09,3169.011964
2015-09-10,3170.681421
2015-09-11,3172.346182
2015-09-14,3174.008524
2015-09-15,3175.676769
2015-09-16,3177.353259
2015-09-17,3179.022148
2015-09-18,3180.711992
2015-09-21,3182.387116
2015-09-22,3184.073024
2015-09-23,3185.78217
2015-09-24,3187.449699
2015-09-25,3189.119272
2015-09-28,3190.780709
2015-09-29,3192.452339
2015-09-30,3194.128919
2015-10-01,3195.809811
2015-10-02,3197.488601
2015-10-05,3199.168593
2015-10-06,3200.852962
2015-10-07,3202.536109
2015-10-08,3204.217534
2015-10-09,3205.919554
2015-10-13,3207.605979
2015-10-14,3209.298745
2015-10-15,3210.993056
2015-10-16,3212.686653
2015-10-19,3214.373833
2015-10-20,3216.06817
2015-10-21,3217.760577
2015-10-22,3219.440621
2015-10-23,3221.126254
2015-10-26,3222.835233
2015-10-27,3224.528138
2015-10-28,3226.219038
2015-10-29,3227.913803
2015-10-30,3229.608833
2015-11-03,3231.304719
2015-11-04,3233.00956
2015-11-05,3234.707104
2015-11-06,3236.405342
2015-11-09,3238.10613
2015-11-10,3239.79601
2015-11-11,3241.498114
2015-11-12,3243.19496
2015-11-13,3244.90269
2015-11-16,3246.60368
2015-11-17,3248.314097
2015-11-18,3250.019932
2015-11-19,3251.722872
2015-11-20,3253.431035
2015-11-23,3255.139315
2015-11-24,3256.849272
2015-11-25,3258.559728
2015-11-26,3260.28294
2015-11-27,3261.995676
2015-11-30,3263.708505
2015-12-01,3265.438368
2015-12-02,3267.15302
2015-12-03,3268.868845
2015-12-04,3270.587136
2015-12-07,3272.305149
2015-12-08,3274.023842
2015-12-09,3275.74304
2015-12-10,3277.463821
2015-12-11,3279.194159
2015-12-14,3280.912516
2015-12-15,3282.635218
2015-12-16,3284.358188
2015-12-17,3286.08357
2015-12-18,3287.809724
2015-12-21,3289.535421
2015-12-22,3291.263121
2015-12-23,3292.991663
2015-12-24,3294.721282
2015-12-28,3296.448876
2015-12-29,3298.178766
2015-12-30,3299.91151
2015-12-31,3301.64491
2016-01-04,3303.37389
2016-01-05,3305.108802
2016-01-06,3306.840202
2016-01-07,3308.577319
2016-01-08,3310.309775
2016-01-11,3312.048713
2016-01-12,3313.788393
2016-01-13,3315.527549
2016-01-14,3317.265679
2016-01-15,3319.007498
2016-01-18,3320.74819
2016-01-19,3322.489221
2016-01-20,3324.233108
2016-01-21,3325.977971
2016-01-22,3327.724661
2016-01-25,3329.472748
2016-01-26,3331.217061
2016-01-27,3332.965057
2016-01-28,3334.712108
2016-01-29,3336.462552
2016-02-01,3338.212224
2016-02-02,3339.959889
2016-02-03,3341.708117
2016-02-04,3343.46029
2016-02-05,3345.203869
2016-02-10,3346.959808
2016-02-11,3348.707638
2016-02-12,3350.430421
2016-02-15,3352.093754
2016-02-16,3353.783582
2016-02-17,3355.516274
2016-02-18,3357.250451
2016-02-19,3358.890624
2016-02-22,3360.561541
2016-02-23,3362.293777
2016-02-24,3363.901889
2016-02-25,3365.696177
2016-02-26,3367.429003
2016-02-29,3369.113037
2016-03-01,3370.858554
2016-03-02,3372.425297
2016-03-03,3374.098149
2016-03-04,3375.834966
2016-03-07,3377.443605
2016-03-08,3379.202456
2016-03-09,3380.964262
2016-03-10,3382.679878
2016-03-11,3384.445141
2016-03-14,3386.175845
2016-03-15,3387.925266
2016-03-16,3389.647763
2016-03-17,3391.28512
2016-03-18,3392.955399
2016-03-21,3394.697643
2016-03-22,3396.300264
2016-03-23,3398.165437
2016-03-24,3399.931719
2016-03-28,3401.603194
2016-03-29,3403.267225
2016-03-30,3405.023986
2016-03-31,3406.772418
2016-04-01,3408.516404
2016-04-04,3410.194049
2016-04-05,3411.929101
2016-04-06,3413.688193
2016-04-07,3415.461837
2016-04-08,3417.255651
2016-04-11,3419.042183
2016-04-12,3420.827227
2016-04-13,3422.629362
2016-04-14,3424.42561
2016-04-15,3426.219338
2016-04-18,3428.019081
2016-04-19,3429.822461
2016-04-20,3431.606178
2016-04-22,3433.409353
2016-04-25,3435.217227
2016-04-26,3437.014178
2016-04-27,3438.765065
2016-04-28,3440.511431
2016-04-29,3442.283706
2016-05-02,3444.046217
2016-05-03,3445.837162
2016-05-04,3447.622498
2016-05-05,3449.416043
2016-05-06,3451.226955
2016-05-09,3453.03081
2016-05-10,3454.835585
2016-05-11,3456.651665
2016-05-12,3458.473174
2016-05-13,3460.289799
2016-05-16,3462.066505
2016-05-17,3463.885127
2016-05-18,3465.71612
2016-05-19,3467.540192
2016-05-20,3469.373196
2016-05-23,3471.199347
2016-05-24,3473.021646
2016-05-25,3474.852721
2016-05-27,3476.680348
2016-05-30,3478.420976
2016-05-31,3480.216847
2016-06-01,3482.024166
2016-06-02,3483.842325
2016-06-03,3485.667757
2016-06-06,3487.481441
2016-06-07,3489.320295
2016-06-08,3491.159784
2016-06-09,3492.970316
2016-06-10,3494.766062
2016-06-13,3496.584524
2016-06-14,3498.411313
2016-06-15,3500.242779
2016-06-16,3502.07491
2016-06-17,3503.908048
2016-06-20,3505.741874
2016-06-21,3507.586821
2016-06-22,3509.427573
2016-06-23,3511.27219
2016-06-24,3513.115791
2016-06-27,3514.961034
2016-06-28,3516.809238
2016-06-29,3518.657846
2016-06-30,3520.50869
2016-07-01,3522.360141
2016-07-04,3524.214355
2016-07-05,3526.06814
2016-07-06,3527.927187
2016-07-07,3529.783299
2016-07-08,3531.641834
2016-07-11,3533.4993
2016-07-12,3535.358274
2016-07-13,3537.217383
2016-07-14,3539.077998
2016-07-15,3540.939715
2016-07-18,3542.801595
2016-07-19,3544.665148
2016-07-20,3546.529583
2016-07-21,3548.394565
2016-07-22,3550.26106
2016-07-25,3552.12855
2016-07-26,3553.997414
2016-07-27,3555.867544
2016-07-28,3557.737184
2016-07-29,3559.609399
2016-08-01,3561.481628
2016-08-02,3563.354399
2016-08-03,3565.229236
2016-08-04,3567.103897
2016-08-05,3568.979078
2016-08-08,3570.855522
2016-08-09,3572.733678
2016-08-10,3574.611948
2016-08-11,3576.484418
2016-08-12,3578.371628
2016-08-15,3580.253098
2016-08-16,3582.138439
2016-08-17,3584.022288
2016-08-18,3585.907166
2016-08-19,3587.783212
2016-08-22,3589.672887
2016-08-23,3591.536654
2016-08-24,3593.368001
2016-08-25,3595.163565
2016-08-26,3596.979744
2016-08-29,3598.787024
2016-08-30,3600.647832
2016-08-31,3602.518236
2016-09-01,3604.399135
2016-09-02,3606.229712
2016-09-05,3608.071363
2016-09-06,3609.932563
2016-09-08,3611.850843
2016-09-09,3613.728636
2016-09-12,3615.599489
2016-09-13,3617.493284
2016-09-14,3619.384601
2016-09-15,3621.275408
2016-09-16,3623.15759
2016-09-19,3624.95828
2016-09-20,3626.839614
2016-09-21,3628.733855
2016-09-22,3630.641756
2016-09-23,3632.549683
2016-09-26,3634.457486
2016-09-27,3636.326104
2016-09-28,3638.052393
2016-09-29,3639.784539
2016-09-30,3641.568705
2016-10-03,3643.432531
2016-10-04,3645.309349
2016-10-05,3647.17785
2016-10-06,3649.017731
2016-10-07,3650.933261
2016-10-10,3652.848664
2016-10-11,3654.763973
2016-10-13,3656.688692
2016-10-14,3658.611445
2016-10-17,3660.536762
2016-10-18,3662.461072
2016-10-19,3664.390289
2016-10-20,3666.32319
2016-10-21,3668.221929
2016-10-24,3670.120585
2016-10-25,3672.020433
2016-10-26,3673.913585
2016-10-27,3675.815873
2016-10-28,3677.7125
2016-10-31,3679.593573
2016-11-01,3681.49259
2016-11-03,3683.397615
2016-11-04,3685.302709
2016-11-07,3687.211322
2016-11-08,3689.104884
2016-11-09,3690.991111
2016-11-10,3692.877719
2016-11-11,3694.774579
2016-11-14,3696.680806
2016-11-16,3698.582915
2016-11-17,3700.493072
2016-11-18,3702.409079
2016-11-21,3704.317757
2016-11-22,3706.229622
2016-11-23,3708.145262
2016-11-24,3710.041572
2016-11-25,3711.913868
2016-11-28,3713.845283
2016-11-29,3715.742004
2016-11-30,3717.65821
2016-12-01,3719.576369
2016-12-02,3721.46939
2016-12-05,3723.347489
2016-12-06,3725.218755
2016-12-07,3727.044449
2016-12-08,3728.909652
2016-12-09,3730.669585
2016-12-12,3732.442874
2016-12-13,3734.289521
2016-12-14,3736.147176
2016-12-15,3737.998797
2016-12-16,3739.861753
2016-12-19,3741.721267
2016-12-20,3743.56341
2016-12-21,3745.440369
2016-12-22,3747.318873
2016-12-23,3749.188127
2016-12-26,3751.078343
2016-12-27,3752.944436
2016-12-28,3754.822795
2016-12-29,3756.718778
2016-12-30,3758.632485
2017-01-02,3760.541892
2017-01-03,3762.42986
2017-01-04,3764.353437
2017-01-05,3766.255808
2017-01-06,3768.097391
2017-01-09,3769.906515
2017-01-10,3771.769052
2017-01-11,3773.629691
2017-01-12,3775.503896
2017-01-13,3777.320981
2017-01-16,3779.138149
2017-01-17,3780.963445
2017-01-18,3782.841177
2017-01-19,3784.696773
2017-01-20,3786.528821
2017-01-23,3788.374701
2017-01-24,3790.224065
2017-01-25,3792.055965
2017-01-26,3793.89555
2017-01-27,3795.725946
2017-01-30,3797.560569
2017-01-31,3799.389315
2017-02-01,3801.229135
2017-02-02,3803.07155
2017-02-03,3804.91011
2017-02-06,3806.757492
2017-02-07,3808.598325
2017-02-08,3810.448296
2017-02-09,3812.297549
2017-02-10,3814.144984
2017-02-13,3815.994229
2017-02-14,3817.84681
2017-02-15,3819.699138
2017-02-16,3821.55143
2017-02-17,3823.401221
2017-02-20,3825.25193
2017-02-21,3827.104223
2017-02-22,3828.954674
2017-02-23,3830.804879
2017-02-24,3832.557698
2017-03-01,3834.307773
2017-03-02,3836.056832
2017-03-03,3837.810305
2017-03-06,3839.565804
2017-03-07,3841.320045
2017-03-08,3843.072066
2017-03-09,3844.83298
2017-03-10,3846.581948
2017-03-13,3848.336633
2017-03-14,3850.093806
2017-03-15,3851.860001
2017-03-16,3853.619606
2017-03-17,3855.381265
2017-03-20,3857.149359
2017-03-21,3858.915495
2017-03-22,3860.683592
2017-03-23,3862.454062
2017-03-24,3864.231146
2017-03-27,3866.002493
2017-03-28,3867.780216
2017-03-29,3869.560267
2017-03-30,3871.334852
2017-03-31,3873.115706
2017-04-03,3874.89524
2017-04-04,3876.67209
2017-04-05,3878.456154
