Date,Close
2006-04-28,1229.55
2006-05-02,1250.38
2006-05-03,1253.47
2006-05-04,1266.54
2006-05-05,1290.69
2006-05-08,1307.51
2006-05-09,1306.85
2006-05-10,1294.82
2006-05-11,1271.31
2006-05-12,1253.01
2006-05-15,1215.66
2006-05-16,1224.3
2006-05-17,1200.81
2006-05-18,1185.17
2006-05-19,1179.22
2006-05-22,1140.57
2006-05-23,1135.39
2006-05-24,1116.05
2006-05-25,1162.24
2006-05-26,1183.85
2006-05-29,1173.25
2006-05-30,1126.71
2006-05-31,1118.99
2006-06-01,1164.53
2006-06-02,1164.76
2006-06-05,1136.29
2006-06-06,1114.82
2006-06-07,1077.68
2006-06-08,1072.08
2006-06-09,1072.26
2006-06-12,1026.95
2006-06-13,998.09
2006-06-14,1001.17
2006-06-16,1048.03
2006-06-19,1039.2
2006-06-20,1045.41
2006-06-21,1072.71
2006-06-22,1057.01
2006-06-23,1065.89
2006-06-26,1066.6
2006-06-27,1049.56
2006-06-28,1050.13
2006-06-29,1111.35
2006-06-30,1122.22
2006-07-03,1162.09
2006-07-04,1161.48
2006-07-05,1130.65
2006-07-06,1138.36
2006-07-07,1123.02
2006-07-10,1117.54
2006-07-11,1127.11
2006-07-12,1110.16
2006-07-13,1076.75
2006-07-14,1067.41
2006-07-17,1052.73
2006-07-18,1058.68
2006-07-19,1122.07
2006-07-20,1108.24
2006-07-21,1106.22
2006-07-24,1139.79
2006-07-25,1158.65
2006-07-26,1154.89
2006-07-27,1152.42
2006-07-28,1162.56
2006-07-31,1159.57
2006-08-01,1146.95
2006-08-02,1157.52
2006-08-03,1157.14
2006-08-04,1175.96
2006-08-07,1169.25
2006-08-08,1161.17
2006-08-09,1150.02
2006-08-10,1167.52
2006-08-11,1156.34
2006-08-14,1146.49
2006-08-15,1185.22
2006-08-16,1200.22
2006-08-17,1203.86
2006-08-18,1194.96
2006-08-21,1174.21
2006-08-22,1169.29
2006-08-23,1145.06
2006-08-24,1144.18
2006-08-25,1138.9
2006-08-28,1166.16
2006-08-29,1166.2
2006-08-30,1175.43
2006-08-31,1174.28
2006-09-01,1206.96
2006-09-04,1217.74
2006-09-05,1200.57
2006-09-06,1184.48
2006-09-08,1189.68
2006-09-11,1174.71
2006-09-12,1198.89
2006-09-13,1208.01
2006-09-14,1196.02
2006-09-15,1203.88
2006-09-18,1206.72
2006-09-19,1194.72
2006-09-20,1185.04
2006-09-21,1154.73
2006-09-22,1151.73
2006-09-25,1167.46
2006-09-26,1181.96
2006-09-27,1186.24
2006-09-28,1195.06
2006-09-29,1191.67
2006-10-02,1214.74
2006-10-03,1202.51
2006-10-04,1247.05
2006-10-05,1264.19
2006-10-06,1263.3
2006-10-09,1274.69
2006-10-10,1285.98
2006-10-11,1270.75
2006-10-13,1287.61
2006-10-16,1291.36
2006-10-17,1277.09
2006-10-18,1280.9
2006-10-19,1285.28
2006-10-20,1273.01
2006-10-23,1297.08
2006-10-24,1297.79
2006-10-25,1292.19
2006-10-26,1287.73
2006-10-27,1275.57
2006-10-30,1265.14
2006-10-31,1264.71
2006-11-01,1272.31
2006-11-03,1279.2
2006-11-06,1301.36
2006-11-07,1298.74
2006-11-08,1306.46
2006-11-09,1279.53
2006-11-10,1275.42
2006-11-13,1289.2
2006-11-14,1319.41
2006-11-16,1322.44
2006-11-17,1326.37
2006-11-21,1329.58
2006-11-22,1350.03
2006-11-23,1358.27
2006-11-24,1339.07
2006-11-27,1313.29
2006-11-28,1314.6
2006-11-29,1340.14
2006-11-30,1337.63
2006-12-01,1320.8
2006-12-04,1350.48
2006-12-05,1362.1
2006-12-06,1367.79
2006-12-07,1360.88
2006-12-08,1367.93
2006-12-11,1371.8
